           theta_x            theta_y            theta_z                 dx                 dy                 dz 
    0.000000000000     0.000000000000    -0.981747686863    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -4.242483139038    -3.030395746231     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -4.273150920868    -3.052301883698     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -4.303819179535    -3.074208021164     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -4.334487438202    -3.096114397049     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -4.365155696869    -3.118020534515     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -4.365155696869    -3.118020534515     0.000000000000 
